frame_id,predict_steering_angle,steering_angle_change,seed,class
39419343.png,-0.29347488284111,-0.3125542998313904,6,0
39419344.png,-0.290973365306854,-0.30142590403556824,6,0
39419345.png,-0.313603043556213,-0.2958340346813202,6,0
39419346.png,-0.308314710855484,-0.27346137166023254,6,0
39419347.png,-0.310528695583343,-0.26866480708122253,6,0
39419348.png,-0.326958447694778,-0.2611182630062103,6,0
39419349.png,-0.314997583627701,-0.2477022409439087,6,0
39419350.png,-0.335477322340012,-0.24754436314105988,6,0
39419351.png,-0.323748916387558,-0.2815375030040741,6,0
39419352.png,-0.32287672162056,-0.33045682311058044,6,0
39419353.png,-0.318047344684601,-0.35817039012908936,6,0
39419354.png,-0.266718000173569,-0.39135313034057617,6,0
39419355.png,-0.267951339483261,-0.3663734197616577,6,0
39419356.png,-0.252963453531265,-0.36280837655067444,6,0
39419357.png,-0.23628805577755,-0.35375869274139404,6,0
39419358.png,-0.228405013680458,-0.32366251945495605,6,0
39419359.png,-0.203578129410744,-0.30720630288124084,6,0
39419360.png,-0.215303108096123,-0.29124048352241516,6,0
39419361.png,-0.203995123505592,-0.28418973088264465,6,0
39419362.png,-0.181968510150909,-0.2844594717025757,6,0
39419363.png,-0.172761678695679,-0.28793373703956604,6,0
39419364.png,-0.175210982561111,-0.288362979888916,6,0
39419365.png,-0.15974597632885,-0.2773849070072174,6,0
39419366.png,-0.18754942715168,-0.28746217489242554,6,0
39419367.png,-0.213901326060295,-0.2952527701854706,6,0
39419368.png,-0.202230617403984,-0.2961648404598236,6,0
39419369.png,-0.235716640949249,-0.2983444631099701,6,0
39419370.png,-0.258411109447479,-0.3263043165206909,6,0
39419371.png,-0.289738208055496,-0.331802099943161,6,0
17511685.png,0.115641318261623,0.07423283904790878,1,0
17511686.png,0.11744574457407,0.06976105272769928,1,0
17511687.png,0.119992032647133,0.06805688887834549,1,0
17511688.png,0.121762573719025,0.06442372500896454,1,0
17511689.png,0.119503237307072,0.06257219612598419,1,0
17511690.png,0.120379932224751,0.060089945793151855,1,0
17511691.png,0.122858516871929,0.057634733617305756,1,0
17511692.png,0.116424679756165,0.050121404230594635,1,0
17511693.png,0.12063742429018,0.05630939453840256,1,0
17511694.png,0.119544669985771,0.05417196452617645,1,0
17511695.png,0.120427750051022,0.052891410887241364,1,0
17511696.png,0.121681489050388,0.05308939516544342,1,0
17511697.png,0.121203802525997,0.05421657860279083,1,0
17511698.png,0.121426098048687,0.057709500193595886,1,0
17511699.png,0.121759071946144,0.05266778916120529,1,0
17511700.png,0.11859492957592,0.04742557555437088,1,0
17511701.png,0.12519171833992,0.04714982211589813,1,0
17511702.png,0.116793088614941,0.042795851826667786,1,0
17511703.png,0.119377486407757,0.043623827397823334,1,0
17511704.png,0.121485807001591,0.0419892743229866,1,0
17511705.png,0.122004464268684,0.03890189528465271,1,0
17511706.png,0.119991019368172,0.041646502912044525,1,0
17511707.png,0.1158761754632,0.04275667667388916,1,0
17511708.png,0.123749457299709,0.04551248997449875,1,0
17511709.png,0.121797487139702,0.04581129550933838,1,0
17511710.png,0.134638145565987,0.055453188717365265,1,0
17511711.png,0.13100691139698,0.06030074506998062,1,0
17511712.png,0.139839574694633,0.05856838822364807,1,0
17511713.png,0.14514933526516,0.06155574321746826,1,0
17511714.png,0.141008570790291,0.06753239035606384,1,0
17511715.png,0.142551571130753,0.0626007542014122,1,0
17511716.png,0.14729131758213,0.06113628298044205,1,0
17511717.png,0.150843530893326,0.0655072033405304,1,0
17511718.png,0.153593882918358,0.0693216547369957,1,0
17511719.png,0.153316482901573,0.06366217881441116,1,0
17511720.png,0.144267126917839,0.0570494681596756,1,0
17511721.png,0.147855177521706,0.0589921697974205,1,0
17511722.png,0.148782044649124,0.05619245767593384,1,0
17511723.png,0.145815297961235,0.05643744766712189,1,0
17511724.png,0.140068575739861,0.06285174190998077,1,0
17511725.png,0.138879120349884,0.05359313637018204,1,0
17511726.png,0.132812216877937,0.05230925977230072,1,0
17511727.png,0.135332405567169,0.05404602736234665,1,0
17511728.png,0.133510544896126,0.05424872040748596,1,0
17511729.png,0.134796723723412,0.04903361201286316,1,0
17511730.png,0.13329491019249,0.04286380857229233,1,0
17511731.png,0.133183717727661,0.039890073239803314,1,0
17511732.png,0.134336546063423,0.04216000437736511,1,0
17511733.png,0.136155486106873,0.04355709254741669,1,0
17511734.png,0.129633590579033,0.04295586794614792,1,0
17511735.png,0.126428157091141,0.0394597128033638,1,0
17511736.png,0.124672375619411,0.03702674061059952,1,0
17511737.png,0.124764360487461,0.04280884563922882,1,0
17511738.png,0.123161859810352,0.044271863996982574,1,0
17511739.png,0.12207754701376,0.049471959471702576,1,0
17511740.png,0.13087072968483,0.06174261122941971,1,0
17511741.png,0.139342442154884,0.06300340592861176,1,0
17511742.png,0.13901574909687,0.058654673397541046,1,0
17511743.png,0.139142349362373,0.055757761001586914,1,0
17511744.png,0.142251878976822,0.060565486550331116,1,0
17511745.png,0.148136213421822,0.06000446528196335,1,0
17511746.png,0.139343678951263,0.05629449337720871,1,0
17511747.png,0.132912993431091,0.04877341538667679,1,0
17511748.png,0.137809008359909,0.047552578151226044,1,0
17511749.png,0.135322362184525,0.04713458567857742,1,0
17511750.png,0.129862412810326,0.044290997087955475,1,0
17511751.png,0.127085998654366,0.04695531725883484,1,0
17511752.png,0.118215091526508,0.043219007551670074,1,0
17511753.png,0.104072548449039,0.04655805230140686,1,0
17511754.png,0.106788821518421,0.043389491736888885,1,0
17511755.png,0.0990558043122292,0.04830305278301239,1,0
17511756.png,0.09715286642313,0.04270526021718979,1,0
17511757.png,0.0902184471487999,0.043279193341732025,1,0
17511758.png,0.0938930884003639,0.04315834492444992,1,0
17511759.png,0.102614887058735,0.0453915074467659,1,0
17511760.png,0.0987491309642792,0.038606077432632446,1,0
17511761.png,0.0953931584954262,0.03771386295557022,1,0
17511762.png,0.0975610539317131,0.03575848042964935,1,0
17511763.png,0.0930216535925865,0.02966916374862194,1,0
17511764.png,0.0878467559814453,0.025845346972346306,1,0
17511765.png,0.0900515764951706,0.021847208961844444,1,0
17511766.png,0.0916360318660736,0.02099442481994629,1,0
56902602.png,0.162482425570488,0.144599050283432,2,0
56902603.png,0.156963869929314,0.13603202998638153,2,0
56902604.png,0.153237134218216,0.12949667870998383,2,0
56902605.png,0.147890537977219,0.12752841413021088,2,0
56902606.png,0.140225872397423,0.12472250312566757,2,0
56902607.png,0.136151671409607,0.12352567166090012,2,0
56902608.png,0.133904248476028,0.1216987892985344,2,0
56902609.png,0.132093191146851,0.11957457661628723,2,0
56902610.png,0.133095651865006,0.11791769415140152,2,0
56902611.png,0.128490075469017,0.11491196602582932,2,0
56902612.png,0.127770364284515,0.11056695878505707,2,0
56902613.png,0.123330660164356,0.1085299551486969,2,0
56902614.png,0.117889627814293,0.10506732761859894,2,0
56902615.png,0.115858256816864,0.1043536365032196,2,0
56902616.png,0.114376470446587,0.10008759796619415,2,0
56902617.png,0.111813209950924,0.09289846569299698,2,0
56902618.png,0.113101698458195,0.09545231610536575,2,0
56902619.png,0.123910166323185,0.10050014406442642,2,0
56902620.png,0.118461944162846,0.09750166535377502,2,0
56902621.png,0.113783739507198,0.09234313666820526,2,0
56902622.png,0.11278585344553,0.0911136269569397,2,0
56902623.png,0.121495276689529,0.1000506579875946,2,0
56902624.png,0.118788555264473,0.10279927402734756,2,0
56902625.png,0.12369842082262,0.1003841832280159,2,0
56902626.png,0.119115978479385,0.0935477763414383,2,0
56902627.png,0.125082358717918,0.09508465975522995,2,0
56902628.png,0.125202715396881,0.09641095250844955,2,0
56902629.png,0.127946570515633,0.09945166110992432,2,0
56902630.png,0.137441292405128,0.10766047239303589,2,0
56902631.png,0.135370761156082,0.10720803588628769,2,0
56902632.png,0.130231305956841,0.10437101870775223,2,0
56902633.png,0.132688581943512,0.1071077510714531,2,0
56902634.png,0.135623261332512,0.11253362894058228,2,0
56902635.png,0.140012174844742,0.12409777194261551,2,0
56902636.png,0.145224079489708,0.13074246048927307,2,0
56902637.png,0.15110519528389,0.13620713353157043,2,0
56902638.png,0.150366425514221,0.13003814220428467,2,0
56902639.png,0.149618595838547,0.1289411336183548,2,0
56902640.png,0.147524148225784,0.12792691588401794,2,0
56902641.png,0.14629539847374,0.12858253717422485,2,0
56902642.png,0.145296961069107,0.1264902800321579,2,0
56902643.png,0.138564884662628,0.12006866186857224,2,0
56902644.png,0.139666378498077,0.11966031789779663,2,0
56902645.png,0.144657149910927,0.12251415103673935,2,0
56902646.png,0.137385055422783,0.11846547573804855,2,0
56902647.png,0.136263191699982,0.11532235145568848,2,0
56902648.png,0.133095920085907,0.11224319040775299,2,0
56902649.png,0.132661417126656,0.11198092252016068,2,0
56902650.png,0.145180270075798,0.1197398379445076,2,0
56902651.png,0.144587874412537,0.12587274610996246,2,0
56902652.png,0.148093923926353,0.13064098358154297,2,0
56902653.png,0.152000814676285,0.13439986109733582,2,0
56902654.png,0.151538521051407,0.13223299384117126,2,0
56902655.png,0.150234952569008,0.12988963723182678,2,0
56902656.png,0.149294674396515,0.1266169399023056,2,0
56902657.png,0.142709568142891,0.12182992696762085,2,0
56902658.png,0.136835530400276,0.11836479604244232,2,0
56902659.png,0.135736703872681,0.11396853625774384,2,0
56902660.png,0.130959868431091,0.10836143791675568,2,0
56902661.png,0.132918208837509,0.1107330173254013,2,0
56902662.png,0.125901624560356,0.11133843660354614,2,0
56902663.png,0.131465673446655,0.1151517778635025,2,0
56902664.png,0.130675286054611,0.11519797891378403,2,0
56902665.png,0.136964559555054,0.1170569509267807,2,0
56902666.png,0.13134977221489,0.11246506124734879,2,0
56902667.png,0.130115479230881,0.11624196171760559,2,0
56902668.png,0.132649138569832,0.11211404204368591,2,0
56902669.png,0.123437948524952,0.1064787283539772,2,0
56902670.png,0.12424822896719,0.11271090060472488,2,0
56902671.png,0.126846626400948,0.1176830306649208,2,0
56902672.png,0.131340518593788,0.11856680363416672,2,0
56902673.png,0.139015257358551,0.1219719871878624,2,0
56902674.png,0.143538966774941,0.12742970883846283,2,0
56902675.png,0.133790656924248,0.11407071352005005,2,0
56902676.png,0.119346886873245,0.09753859043121338,2,0
56902677.png,0.105935014784336,0.08914674073457718,2,0
56902678.png,0.0975714176893234,0.08016368001699448,2,0
56902679.png,0.0989906638860703,0.07943892478942871,2,0
56902680.png,0.0976199880242348,0.08160445839166641,2,0
56902681.png,0.0989179462194443,0.07915476709604263,2,0
56902682.png,0.104033462703228,0.07835607975721359,2,0
56902683.png,0.112101420760155,0.082032710313797,2,0
56902684.png,0.114006206393242,0.08140765875577927,2,0
56902685.png,0.121056370437145,0.09072483330965042,2,0
56902686.png,0.110676251351833,0.08751026540994644,2,0
56902687.png,0.103659607470036,0.08315112441778183,2,0
56902688.png,0.10079275816679,0.0771246924996376,2,0
56902689.png,0.103358335793018,0.07644684612751007,2,0
56902690.png,0.114636823534966,0.0824248343706131,2,0
56902691.png,0.121527597308159,0.09321603924036026,2,0
56902692.png,0.130488246679306,0.09681294113397598,2,0
42312453.png,-0.159304961562157,-0.15670965611934662,3,0
42312454.png,-0.165437787771225,-0.1625594198703766,3,0
42312455.png,-0.171336621046066,-0.16752618551254272,3,0
42312456.png,-0.173439234495163,-0.17294467985630035,3,0
42312457.png,-0.176453664898872,-0.1752755492925644,3,0
42312458.png,-0.176392927765846,-0.17496801912784576,3,0
42312459.png,-0.176827743649483,-0.1734185665845871,3,0
42312460.png,-0.180487617850304,-0.17697134613990784,3,0
42312461.png,-0.180865868926048,-0.17979095876216888,3,0
42312462.png,-0.187120243906975,-0.18398842215538025,3,0
42312463.png,-0.194931983947754,-0.19087105989456177,3,0
42312464.png,-0.198860540986061,-0.19440686702728271,3,0
42312465.png,-0.203395679593086,-0.19769953191280365,3,0
42312466.png,-0.205564588308334,-0.1998792439699173,3,0
42312467.png,-0.204952985048294,-0.1985362321138382,3,0
42312468.png,-0.205925852060318,-0.19727836549282074,3,0
42312469.png,-0.206043124198914,-0.19673870503902435,3,0
42312470.png,-0.213085114955902,-0.20356543362140656,3,0
42312471.png,-0.217125922441483,-0.2079773098230362,3,0
42312472.png,-0.221157267689705,-0.21010001003742218,3,0
42312473.png,-0.228207007050514,-0.21752183139324188,3,0
42312474.png,-0.235998958349228,-0.22381962835788727,3,0
42312475.png,-0.238336160778999,-0.22448542714118958,3,0
42312476.png,-0.2373256534338,-0.22546027600765228,3,0
42312477.png,-0.237538114190102,-0.22593961656093597,3,0
42312478.png,-0.239704206585884,-0.22730901837348938,3,0
42312479.png,-0.238572180271149,-0.226974219083786,3,0
42312480.png,-0.237227559089661,-0.2228289246559143,3,0
42312481.png,-0.2382992208004,-0.22638005018234253,3,0
42312482.png,-0.24606591463089,-0.2353779673576355,3,0
42312483.png,-0.25376158952713,-0.24109691381454468,3,0
42312484.png,-0.259104639291763,-0.24301078915596008,3,0
42312485.png,-0.257565557956696,-0.24160422384738922,3,0
42312486.png,-0.258446902036667,-0.2418711930513382,3,0
42312487.png,-0.258902668952942,-0.24175196886062622,3,0
42312488.png,-0.251793891191483,-0.2353232353925705,3,0
42312489.png,-0.250725746154785,-0.2327830046415329,3,0
42312490.png,-0.248620167374611,-0.23120039701461792,3,0
42312491.png,-0.249060869216919,-0.23050062358379364,3,0
42312492.png,-0.251454740762711,-0.23041346669197083,3,0
42312493.png,-0.253066718578339,-0.23170894384384155,3,0
42312494.png,-0.257216036319733,-0.23636482656002045,3,0
42312495.png,-0.253279060125351,-0.23147597908973694,3,0
42312496.png,-0.255054444074631,-0.2305414378643036,3,0
42312497.png,-0.261273384094238,-0.2359461933374405,3,0
42312498.png,-0.254504919052124,-0.22965992987155914,3,0
42312499.png,-0.253384560346603,-0.22929897904396057,3,0
42312500.png,-0.254319399595261,-0.22927334904670715,3,0
42312501.png,-0.246121376752853,-0.2191663682460785,3,0
42312502.png,-0.229006975889206,-0.19959160685539246,3,0
42312503.png,-0.225727126002312,-0.19459114968776703,3,0
42312504.png,-0.22190697491169,-0.18570242822170258,3,0
42312505.png,-0.201353535056114,-0.1740880310535431,3,0
42312506.png,-0.204816207289696,-0.1723819375038147,3,0
42312507.png,-0.200618401169777,-0.17136652767658234,3,0
42312508.png,-0.19880710542202,-0.16683365404605865,3,0
42312509.png,-0.195721849799156,-0.16119036078453064,3,0
42312510.png,-0.187310948967934,-0.15135334432125092,3,0
42312511.png,-0.176181688904762,-0.14071623980998993,3,0
42312512.png,-0.1811832934618,-0.14569126069545746,3,0
42312513.png,-0.180763185024261,-0.14305613934993744,3,0
42312514.png,-0.170315846800804,-0.13651886582374573,3,0
42312515.png,-0.172556132078171,-0.1387806236743927,3,0
42312516.png,-0.173555865883827,-0.13930754363536835,3,0
42312517.png,-0.172283977270126,-0.1358974426984787,3,0
42312518.png,-0.163094267249107,-0.1268691122531891,3,0
42312519.png,-0.159318700432777,-0.12957942485809326,3,0
42312520.png,-0.158453181385994,-0.1289193332195282,3,0
42312521.png,-0.146738916635513,-0.12088092416524887,3,0
42312522.png,-0.133819490671158,-0.11448364704847336,3,0
42312523.png,-0.132019340991974,-0.11528628319501877,3,0
42312524.png,-0.12413813918829,-0.10945311188697815,3,0
42312525.png,-0.11843353509903,-0.10649005323648453,3,0
42312526.png,-0.111967965960503,-0.10331103205680847,3,0
42312527.png,-0.090158112347126,-0.08380126953125,3,0
42312528.png,-0.0752594619989395,-0.06945470720529556,3,0
42312529.png,-0.0694084092974663,-0.06245935708284378,3,0
42312530.png,-0.0573706030845642,-0.051841720938682556,3,0
42312531.png,-0.0474195927381516,-0.04221354424953461,3,0
42312532.png,-0.0393711179494858,-0.035398416221141815,3,0
42312533.png,-0.0337439700961113,-0.029341110959649086,3,0
42312534.png,-0.0327402204275131,-0.02662799321115017,3,0
42312535.png,-0.0310492552816868,-0.025621701031923294,3,0
42312536.png,-0.0293376129120588,-0.02303542196750641,3,0
42312537.png,-0.0286014322191477,-0.022406617179512978,3,0
42312538.png,-0.0286544542759657,-0.019232677295804024,3,0
42312539.png,-0.0300430040806532,-0.01926490105688572,3,0
42312540.png,-0.0321209877729416,-0.02462467923760414,3,0
42312541.png,-0.0314012169837952,-0.02303954027593136,3,0
42312542.png,-0.0287759378552437,-0.021903004497289658,3,0
42312543.png,-0.0289966240525246,-0.019363883882761,3,0
42312544.png,-0.0318472944200039,-0.020762940868735313,3,0
42312545.png,-0.0345114320516586,-0.020793667063117027,3,0
42312546.png,-0.0361776724457741,-0.02378975600004196,3,0
42312547.png,-0.0389578565955162,-0.02751094102859497,3,0
42312548.png,-0.0418319925665855,-0.030696770176291466,3,0
42312549.png,-0.0480894148349762,-0.03400035947561264,3,0
42312550.png,-0.0525660961866379,-0.03840838372707367,3,0
42312551.png,-0.0583477541804314,-0.04333449900150299,3,0
42312552.png,-0.0563961416482925,-0.04344504326581955,3,0
42312553.png,-0.0584826096892357,-0.044819846749305725,3,0
42312554.png,-0.0576530545949936,-0.04443046450614929,3,0
42312555.png,-0.0582388639450073,-0.04273867607116699,3,0
42312556.png,-0.0582251995801926,-0.03966490924358368,3,0
42312557.png,-0.0777842327952385,-0.05467195063829422,3,0
42312558.png,-0.0913198664784431,-0.06285324692726135,3,0
42312559.png,-0.098961278796196,-0.06794703751802444,3,0
42312560.png,-0.103221789002419,-0.07396940886974335,3,0
42312561.png,-0.112592376768589,-0.08499203622341156,3,0
42312562.png,-0.11461116373539,-0.0880465880036354,3,0
42312563.png,-0.1211291924119,-0.09686856716871262,3,0
42312564.png,-0.123055510222912,-0.09932012856006622,3,0
42312565.png,-0.126442193984985,-0.09879188239574432,3,0
42312566.png,-0.129273593425751,-0.10138802975416183,3,0
